# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;0;0.15;0.00;1.57;0.07;0.02;98.19
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;1;0.07;0.00;1.10;0.02;0.02;98.80
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;2;0.13;0.00;1.02;0.00;0.00;98.85
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;3;0.03;0.00;0.72;0.00;0.02;99.23
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;4;0.05;0.00;1.20;0.02;0.02;98.71
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;5;0.62;0.00;5.29;0.12;0.02;93.95
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;6;0.28;0.00;2.21;0.07;0.00;97.44
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;7;0.15;0.00;1.79;0.00;0.02;98.05
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;8;0.02;0.00;0.08;0.00;0.00;99.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;9;0.02;0.00;0.32;0.00;0.00;99.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;10;0.03;0.00;0.60;0.00;0.02;99.35
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;11;0.00;0.00;0.28;0.08;0.00;99.63
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;12;0.73;0.00;2.72;7.46;0.67;88.41
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;13;0.76;0.00;2.33;7.00;0.71;89.20
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;14;0.67;0.00;1.47;7.24;0.72;89.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441234843;15;0.80;0.00;1.81;7.38;0.71;89.31
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;-1;2.05;0.00;1.91;1.19;0.13;94.72
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;0;2.91;0.00;2.07;0.08;0.00;94.93
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;1;0.03;0.00;1.17;0.00;0.00;98.80
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;2;0.03;0.00;0.87;0.00;0.00;99.10
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;3;0.03;0.00;0.68;0.00;0.00;99.28
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;4;0.85;0.00;2.24;0.00;0.00;96.91
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;5;0.64;0.00;5.09;0.13;0.02;94.12
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;6;6.05;0.00;5.00;0.07;0.02;88.86
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;7;0.23;0.00;1.95;0.05;0.00;97.76
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;8;0.00;0.00;0.05;0.00;0.00;99.95
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;9;0.00;0.00;0.18;0.00;0.00;99.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;10;0.00;0.00;0.13;0.00;0.00;99.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;11;0.02;0.00;0.28;0.15;0.00;99.55
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;12;11.20;0.00;3.73;5.09;0.48;79.51
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;13;2.16;0.00;2.66;4.93;0.51;89.74
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;14;2.78;0.00;1.94;4.70;0.53;90.06
ip-10-234-134-85.us-west-1.compute.internal;60;1441234903;15;6.61;0.00;2.81;4.52;0.51;85.55
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;-1;0.03;0.00;0.33;3.65;0.15;95.84
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;0;0.03;0.00;0.23;0.02;0.02;99.70
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;1;0.17;0.00;0.75;0.00;0.00;99.08
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;2;0.02;0.00;0.45;0.00;0.00;99.53
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;3;0.02;0.00;0.45;0.00;0.00;99.53
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;4;0.10;0.00;1.00;0.00;0.00;98.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;5;0.00;0.00;0.15;0.00;0.00;99.85
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;6;0.00;0.00;0.18;0.05;0.00;99.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;7;0.02;0.00;0.57;0.02;0.00;99.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;8;0.00;0.00;0.10;0.00;0.00;99.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;9;0.05;0.00;0.50;0.00;0.00;99.45
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;10;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;11;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;12;0.02;0.00;0.11;15.35;0.64;83.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;13;0.02;0.00;0.48;16.86;0.63;82.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;14;0.00;0.00;0.15;15.33;0.63;83.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441234963;15;0.02;0.00;0.07;15.43;0.65;83.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;-1;0.03;0.00;0.38;3.91;0.13;95.55
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;0;0.00;0.00;0.17;0.00;0.00;99.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;1;0.07;0.00;0.68;0.00;0.00;99.25
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;2;0.05;0.00;0.62;0.00;0.02;99.32
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;3;0.05;0.00;0.63;0.00;0.00;99.32
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;4;0.20;0.00;1.40;0.00;0.00;98.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;5;0.08;0.00;0.32;0.00;0.00;99.60
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;6;0.00;0.00;0.15;0.00;0.00;99.85
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;7;0.02;0.00;1.20;0.00;0.00;98.78
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;8;0.00;0.00;0.12;0.00;0.00;99.88
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;9;0.00;0.00;0.12;0.00;0.00;99.88
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;10;0.00;0.00;0.08;0.00;0.00;99.92
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;11;0.00;0.00;0.07;0.00;0.00;99.93
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;12;0.04;0.00;0.18;16.27;0.56;82.95
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;13;0.00;0.00;0.04;17.69;0.58;81.69
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;14;0.02;0.00;0.07;16.47;0.56;82.88
ip-10-234-134-85.us-west-1.compute.internal;60;1441235023;15;0.00;0.00;0.11;16.53;0.55;82.81
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;-1;0.04;0.00;0.39;4.25;0.11;95.21
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;0;0.02;0.00;0.65;0.00;0.00;99.33
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;1;0.03;0.00;0.67;0.00;0.00;99.30
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;2;0.12;0.00;0.73;0.00;0.00;99.15
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;3;0.03;0.00;0.58;0.00;0.00;99.38
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;4;0.05;0.00;1.22;0.00;0.00;98.73
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;5;0.08;0.00;0.37;0.00;0.00;99.55
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;6;0.02;0.00;0.22;0.00;0.00;99.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;7;0.02;0.00;0.40;0.00;0.00;99.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;8;0.02;0.00;0.12;0.00;0.00;99.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;9;0.02;0.00;0.12;0.00;0.00;99.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;10;0.03;0.00;0.57;0.00;0.00;99.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;11;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;12;0.05;0.00;0.07;17.59;0.47;81.81
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;13;0.05;0.00;0.13;18.81;0.47;80.54
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;14;0.05;0.00;0.23;17.65;0.47;81.60
ip-10-234-134-85.us-west-1.compute.internal;60;1441235083;15;0.05;0.00;0.14;17.74;0.48;81.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;-1;0.80;0.00;1.02;2.85;0.10;95.23
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;0;0.02;0.00;0.77;0.00;0.00;99.22
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;1;0.05;0.00;1.30;0.00;0.00;98.65
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;2;0.20;0.00;0.95;0.00;0.00;98.85
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;3;0.03;0.00;0.68;0.00;0.02;99.27
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;4;0.03;0.00;1.67;0.00;0.00;98.30
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;5;0.03;0.00;0.13;0.00;0.00;99.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;6;0.00;0.00;0.33;0.00;0.00;99.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;7;0.03;0.00;0.30;0.00;0.00;99.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;8;0.02;0.00;0.08;0.00;0.00;99.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;9;0.00;0.00;0.10;0.00;0.00;99.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;10;0.07;0.00;0.13;0.00;0.00;99.80
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;11;0.00;0.00;0.12;0.00;0.00;99.88
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;12;3.11;0.00;2.54;11.91;0.43;82.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;13;3.20;0.00;2.56;12.09;0.44;81.71
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;14;3.24;0.00;2.47;11.95;0.41;81.94
ip-10-234-134-85.us-west-1.compute.internal;60;1441235143;15;3.27;0.00;2.58;11.86;0.41;81.88
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;-1;1.38;0.00;2.72;1.77;0.07;94.06
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;0;0.20;0.00;1.47;0.00;0.02;98.32
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;1;0.02;0.00;0.93;0.00;0.02;99.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;2;0.05;0.00;1.60;0.00;0.00;98.35
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;3;0.10;0.00;0.98;0.02;0.00;98.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;4;0.32;0.00;2.48;0.00;0.00;97.20
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;5;0.37;0.00;1.25;0.02;0.00;98.37
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;6;0.32;0.00;1.07;0.02;0.02;98.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;7;0.38;0.00;0.77;0.02;0.02;98.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;8;0.05;0.00;0.42;0.00;0.00;99.53
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;9;0.02;0.00;0.22;0.00;0.00;99.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;10;0.02;0.00;0.30;0.00;0.00;99.68
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;11;0.10;0.00;0.23;0.02;0.02;99.63
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;12;4.39;0.00;9.23;7.29;0.30;78.80
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;13;6.32;0.00;8.91;7.42;0.30;77.06
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;14;4.86;0.00;6.40;7.17;0.31;81.25
ip-10-234-134-85.us-west-1.compute.internal;60;1441235203;15;5.33;0.00;8.29;7.32;0.30;78.76
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;-1;3.92;0.00;2.29;0.32;0.01;93.46
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;0;0.62;0.00;0.87;0.00;0.00;98.52
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;1;0.32;0.00;1.13;0.00;0.00;98.55
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;2;0.25;0.00;1.08;0.00;0.00;98.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;3;8.80;0.00;3.17;0.00;0.00;88.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;4;1.18;0.00;3.17;0.00;0.00;95.65
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;5;0.83;0.00;1.03;0.00;0.02;98.12
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;6;0.87;0.00;1.40;0.00;0.00;97.73
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;7;0.52;0.00;0.52;0.00;0.00;98.97
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;8;0.00;0.00;0.08;0.00;0.00;99.92
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;9;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;10;0.05;0.00;0.72;0.00;0.00;99.23
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;11;0.00;0.00;0.13;0.00;0.00;99.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;12;10.62;0.00;6.51;1.26;0.03;81.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;13;14.83;0.00;4.91;1.28;0.03;78.95
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;14;13.76;0.00;5.06;1.33;0.03;79.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441235263;15;10.35;0.00;6.95;1.26;0.05;81.39
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;-1;5.31;0.00;1.28;0.01;0.02;93.38
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;0;0.08;0.00;0.87;0.00;0.00;99.05
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;1;0.75;0.00;0.90;0.00;0.00;98.35
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;2;0.17;0.00;1.42;0.00;0.00;98.42
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;3;47.32;0.00;9.42;0.00;0.00;43.26
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;4;0.38;0.00;1.67;0.00;0.00;97.95
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;5;0.83;0.00;0.33;0.00;0.00;98.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;6;1.07;0.00;0.20;0.00;0.00;98.73
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;7;0.33;0.00;0.30;0.00;0.00;99.37
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;8;0.03;0.00;0.05;0.00;0.00;99.92
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;9;0.02;0.00;0.12;0.00;0.00;99.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;10;0.03;0.00;0.05;0.00;0.00;99.92
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;11;0.00;0.00;0.05;0.00;0.00;99.95
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;12;7.14;0.00;1.04;0.05;0.08;91.69
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;13;7.77;0.00;1.19;0.05;0.10;90.89
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;14;9.45;0.00;1.37;0.05;0.08;89.05
ip-10-234-134-85.us-west-1.compute.internal;60;1441235323;15;9.56;0.00;1.54;0.05;0.08;88.76
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;-1;5.50;0.00;1.23;0.03;0.05;93.19
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;0;0.72;0.00;1.18;0.00;0.00;98.10
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;1;0.22;0.00;1.12;0.00;0.00;98.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;2;0.70;0.00;1.38;0.00;0.00;97.92
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;3;0.05;0.00;0.37;0.00;0.00;99.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;4;0.75;0.00;1.23;0.00;0.02;98.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;5;0.58;0.00;0.38;0.00;0.00;99.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;6;0.78;0.00;0.25;0.00;0.00;98.97
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;7;0.70;0.00;1.05;0.00;0.00;98.25
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;8;0.03;0.00;0.08;0.00;0.02;99.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;9;0.20;0.00;0.10;0.00;0.00;99.70
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;10;0.02;0.00;0.85;0.00;0.00;99.13
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;11;0.07;0.00;0.22;0.00;0.00;99.72
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;12;23.80;0.00;3.07;0.15;0.20;72.78
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;13;20.76;0.00;3.24;0.12;0.22;75.66
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;14;19.63;0.00;2.60;0.15;0.22;77.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441235383;15;19.39;0.00;2.52;0.13;0.20;77.75
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;-1;5.50;0.00;1.27;0.03;0.05;93.15
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;0;0.43;0.00;1.05;0.00;0.02;98.50
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;1;0.57;0.00;1.03;0.00;0.00;98.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;2;0.15;0.00;1.85;0.00;0.00;98.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;3;0.10;0.00;0.83;0.00;0.00;99.07
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;4;1.22;0.00;2.32;0.00;0.00;96.46
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;5;1.75;0.00;0.85;0.00;0.00;97.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;6;0.72;0.00;0.60;0.00;0.00;98.68
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;7;0.98;0.00;0.30;0.00;0.00;98.72
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;8;0.02;0.00;0.08;0.00;0.00;99.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;9;0.00;0.00;0.08;0.00;0.00;99.92
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;10;0.02;0.00;0.13;0.00;0.00;99.85
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;11;0.10;0.00;0.13;0.00;0.00;99.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;12;22.86;0.00;2.94;0.13;0.17;73.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;13;19.91;0.00;2.81;0.13;0.20;76.95
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;14;21.47;0.00;2.96;0.15;0.17;75.25
ip-10-234-134-85.us-west-1.compute.internal;60;1441235443;15;18.19;0.00;2.40;0.12;0.18;79.10
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;-1;5.51;0.00;1.29;0.02;0.04;93.14
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;0;0.82;0.00;1.35;0.00;0.00;97.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;1;0.23;0.00;0.90;0.00;0.00;98.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;2;0.73;0.00;1.90;0.00;0.00;97.36
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;3;0.08;0.00;0.85;0.00;0.00;99.07
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;4;1.60;0.00;1.92;0.00;0.00;96.48
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;5;1.20;0.00;0.80;0.00;0.00;98.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;6;0.68;0.00;0.73;0.00;0.00;98.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;7;0.95;0.00;0.58;0.00;0.00;98.47
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;8;0.02;0.00;0.15;0.00;0.00;99.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;9;0.03;0.00;0.03;0.00;0.00;99.93
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;10;0.07;0.00;0.12;0.00;0.00;99.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;11;0.20;0.00;0.08;0.00;0.00;99.72
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;12;18.46;0.00;2.47;0.08;0.15;78.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;13;21.23;0.00;2.91;0.10;0.15;75.61
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;14;17.99;0.00;2.51;0.08;0.15;79.27
ip-10-234-134-85.us-west-1.compute.internal;60;1441235503;15;24.42;0.00;3.35;0.10;0.13;72.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;-1;5.56;0.00;1.36;0.01;0.02;93.05
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;0;0.57;0.00;1.27;0.00;0.00;98.16
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;1;1.37;0.00;1.35;0.00;0.00;97.28
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;2;0.78;0.00;0.55;0.00;0.00;98.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;3;0.65;0.00;1.15;0.00;0.00;98.20
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;4;3.37;0.00;2.54;0.00;0.00;94.10
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;5;2.59;0.00;0.92;0.00;0.00;96.50
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;6;1.32;0.00;0.85;0.00;0.00;97.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;7;1.47;0.00;1.70;0.00;0.00;96.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441235563;8;0.03;0.00;0.12;0.00;0.00;99.85
